step,method,mean_projection,std_projection,ci95_low,ci95_high,mean_direction_variance,mean_path_error_to_sgd,mean_coord_1,mean_coord_2
82,baseline_sgd_sharp,0.004178495146334171,0.014730654656887054,0.0,0.0,0.0007032629218883812,0.6163145850102106,0.04021089896559715,0.15646086633205414
83,baseline_sgd_theory_high_variance,0.0002296933816978708,0.00011561762221390381,0.0,0.0,1.4541174664373102e-07,0.6244682570298513,1.934890497068409e-05,0.0006348990136757493
83,baseline_sgd_sharp,0.004533848725259304,0.01584829017519951,0.0,0.0,0.0006805081502534449,0.6244682570298513,0.04035866633057594,0.1567152589559555
84,baseline_sgd_theory_high_variance,0.00023604108719155192,0.00012124636123189703,0.0,0.0,1.4677722504075064e-07,0.6334808866182963,3.086378637817688e-05,0.0006315840291790664
84,baseline_sgd_sharp,0.0038405193481594324,0.01651793345808983,0.0,0.0,0.0007386518991552293,0.6334808866182963,0.03863653168082237,0.15828776359558105
85,baseline_sgd_theory_high_variance,0.00023798836627975106,0.00012861771392636,0.0,0.0,1.5541884579306497e-07,0.6419317871332169,4.219061156618409e-05,0.0006332650664262474
85,baseline_sgd_sharp,0.0037842360325157642,0.01539874542504549,0.0,0.0,0.0007526385597884655,0.6419317871332169,0.039342667907476425,0.1592053920030594
86,baseline_sgd_theory_high_variance,0.00023565019364468753,0.00013528505223803222,0.0,0.0,1.568059389001064e-07,0.6495930304129919,3.82391044695396e-05,0.0006231259321793914
86,baseline_sgd_sharp,0.0052584875375032425,0.015699030831456184,0.0,0.0,0.0007447248208336532,0.6495930304129919,0.04020397737622261,0.1599983274936676
87,baseline_sgd_theory_high_variance,0.00024268233391921967,0.00013252672215458006,0.0,0.0,1.6138240255259007e-07,0.658020868897438,4.36815716966521e-05,0.0006503993063233793
87,baseline_sgd_sharp,0.004930113907903433,0.01565372198820114,0.0,0.0,0.0007675804081372917,0.658020868897438,0.04040314629673958,0.15951073169708252
88,baseline_sgd_theory_high_variance,0.0002385421539656818,0.0001294424873776734,0.0,0.0,1.58651587867098e-07,0.6660893658796946,4.927498594042845e-05,0.000626585737336427
88,baseline_sgd_sharp,0.005563135724514723,0.01607496850192547,0.0,0.0,0.0007566960412077606,0.6660893658796946,0.04364567622542381,0.15907569229602814
89,baseline_sgd_theory_high_variance,0.00024248722183983773,0.00011885056301252916,0.0,0.0,1.5630327254712029e-07,0.6749883343776067,6.0347654653014615e-05,0.0006086522480472922
89,baseline_sgd_sharp,0.006251034326851368,0.01720925234258175,0.0,0.0,0.0007914970628917217,0.6749883343776067,0.04473227635025978,0.16099654138088226
90,baseline_sgd_theory_high_variance,0.00024713235325179994,0.00011472573532955721,0.0,0.0,1.6191916074603796e-07,0.6837995747725168,6.263254181249067e-05,0.0006033697281964123
90,baseline_sgd_sharp,0.006492743268609047,0.016905032098293304,0.0,0.0,0.0008096733945421875,0.6837995747725168,0.047141287475824356,0.1596384197473526
91,baseline_sgd_theory_high_variance,0.0002503414580132812,0.00011517401435412467,0.0,0.0,1.6730568574985227e-07,0.692401185631752,6.30318172625266e-05,0.000615910510532558
91,baseline_sgd_sharp,0.007601632736623287,0.017718831077218056,0.0,0.0,0.0008513149805366993,0.692401185631752,0.04920290410518646,0.16143502295017242
92,baseline_sgd_theory_high_variance,0.0002583868626970798,0.00011942785931751132,0.0,0.0,1.704513152844811e-07,0.700523222486178,6.511479296023026e-05,0.0006448526401072741
92,baseline_sgd_sharp,0.007956523448228836,0.01729465462267399,0.0,0.0,0.0008578724227845669,0.700523222486178,0.046013519167900085,0.16290301084518433
93,baseline_sgd_theory_high_variance,0.0002569953503552824,0.00012739044905174524,0.0,0.0,1.619208802594585e-07,0.7087354411681493,4.666241511586122e-05,0.0006656218320131302
93,baseline_sgd_sharp,0.008087252266705036,0.016386182978749275,0.0,0.0,0.0007775933481752872,0.7087354411681493,0.04716198146343231,0.16432152688503265
94,baseline_sgd_theory_high_variance,0.0002646836801432073,0.00012748211156576872,0.0,0.0,1.5483981030683935e-07,0.717983677983284,4.256410102243535e-05,0.000668450491502881
94,baseline_sgd_sharp,0.007974723353981972,0.016415435820817947,0.0,0.0,0.0008082695421762764,0.717983677983284,0.0448821596801281,0.1645025759935379
95,baseline_sgd_theory_high_variance,0.0002702574129216373,0.00013007687812205404,0.0,0.0,1.4915664792169991e-07,0.7269820123910904,6.0392736486392096e-05,0.0006708637811243534
95,baseline_sgd_sharp,0.008376369252800941,0.015353800728917122,0.0,0.0,0.0007677442044951022,0.7269820123910904,0.043834883719682693,0.16454215347766876
96,baseline_sgd_theory_high_variance,0.000272413162747398,0.00012875681568402797,0.0,0.0,1.4739823939180496e-07,0.7363605002562205,4.970392910763621e-05,0.0006828715559095144
96,baseline_sgd_sharp,0.008369380608201027,0.015605696476995945,0.0,0.0,0.0007402171031571925,0.7363605002562205,0.04592199623584747,0.1659504622220993
97,baseline_sgd_theory_high_variance,0.0002783983072731644,0.00013304287858773023,0.0,0.0,1.5092643934622174e-07,0.7471073120832443,4.145264392718673e-05,0.0007306001498363912
97,baseline_sgd_sharp,0.0077304416336119175,0.015152795240283012,0.0,0.0,0.0007684547454118729,0.7471073120832443,0.04559389874339104,0.1702209860086441
98,baseline_sgd_theory_high_variance,0.00027559304726310074,0.00014077761443331838,0.0,0.0,1.5656856078294368e-07,0.7559917271137238,3.801666389335878e-05,0.0007171831675805151
98,baseline_sgd_sharp,0.007802574895322323,0.014600335620343685,0.0,0.0,0.0007144338451325893,0.7559917271137238,0.04716074466705322,0.174388587474823
99,baseline_sgd_theory_high_variance,0.00028043126803822815,0.00014675248530693352,0.0,0.0,1.5551353271803237e-07,0.7650513847668966,5.0088990974472836e-05,0.0007712635560892522
99,baseline_sgd_sharp,0.00828089565038681,0.013502977788448334,0.0,0.0,0.0007439664914272726,0.7650513847668966,0.04749751463532448,0.17456452548503876
100,baseline_sgd_theory_high_variance,0.0002789419668260962,0.00014658413419965655,0.0,0.0,1.5812972264939162e-07,0.7744988948106766,4.431710112839937e-05,0.0007748112548142672
100,baseline_sgd_sharp,0.008206074126064777,0.013124719262123108,0.0,0.0,0.0007471886929124594,0.7744988948106766,0.0485023558139801,0.1777968555688858
101,baseline_sgd_theory_high_variance,0.00027001427952200174,0.00014489101886283606,0.0,0.0,1.6187503604214726e-07,0.7847505410512289,3.9637729059904814e-05,0.0007492424920201302
101,baseline_sgd_sharp,0.007398651912808418,0.01357811875641346,0.0,0.0,0.0007669723709113896,0.7847505410512289,0.0481126606464386,0.17869818210601807
102,baseline_sgd_theory_high_variance,0.0002803790557663888,0.00014561587886419147,0.0,0.0,1.498255812748539e-07,0.7935413916905721,4.75442320748698e-05,0.0007845886866562068
102,baseline_sgd_sharp,0.00806214939802885,0.012683413922786713,0.0,0.0,0.0007527668494731188,0.7935413916905721,0.047745149582624435,0.1793133169412613
103,baseline_sgd_theory_high_variance,0.000281794200418517,0.00014437611389439553,0.0,0.0,1.5008758680323808e-07,0.8033338437477747,3.833079244941473e-05,0.0007971259765326977
103,baseline_sgd_sharp,0.008912450633943081,0.01131258811801672,0.0,0.0,0.0006845952593721449,0.8033338437477747,0.050000086426734924,0.18221515417099
104,baseline_sgd_theory_high_variance,0.0002905597211793065,0.00014100957196205854,0.0,0.0,1.4343989107601374e-07,0.8130471011002859,5.602681267191656e-05,0.0008011769969016314
104,baseline_sgd_sharp,0.009709070436656475,0.01238796953111887,0.0,0.0,0.0007163097616285086,0.8130471011002859,0.051595065742731094,0.182853102684021
105,baseline_sgd_theory_high_variance,0.00028966894024051726,0.0001384719944326207,0.0,0.0,1.4927636016182078e-07,0.8242178459962209,3.908363214577548e-05,0.0008160445722751319
105,baseline_sgd_sharp,0.009233946911990643,0.01353523600846529,0.0,0.0,0.0007747216150164604,0.8242178459962209,0.05462564155459404,0.18514585494995117
106,baseline_sgd_theory_high_variance,0.0002980787248816341,0.0001340480666840449,0.0,0.0,1.5216316739952163e-07,0.8331679751475652,4.342120882938616e-05,0.0008323584333993495
106,baseline_sgd_sharp,0.008821939118206501,0.014507715590298176,0.0,0.0,0.0007787618669681251,0.8331679751475652,0.051886871457099915,0.18347878754138947
107,baseline_sgd_theory_high_variance,0.0002983654267154634,0.00014341507630888373,0.0,0.0,1.6631690868962323e-07,0.8420464297135671,3.696108979056589e-05,0.0008541546412743628
107,baseline_sgd_sharp,0.009278318844735622,0.014997939579188824,0.0,0.0,0.0007778764120303094,0.8420464297135671,0.05206967517733574,0.18175071477890015
108,baseline_sgd_theory_high_variance,0.00030671898275613785,0.00014094180369284004,0.0,0.0,1.6722378859412856e-07,0.8516223480304083,4.919542698189616e-05,0.0008691102266311646
108,baseline_sgd_sharp,0.008677858859300613,0.014107494615018368,0.0,0.0,0.0007254774100147188,0.8516223480304083,0.05080519616603851,0.1815778613090515
109,baseline_sgd_theory_high_variance,0.00031541421776637435,0.0001420361513737589,0.0,0.0,1.6556195703287813e-07,0.8619774580001831,5.1568495109677315e-05,0.0009009334607981145
109,baseline_sgd_sharp,0.008024049922823906,0.014255654066801071,0.0,0.0,0.0008327898685820401,0.8619774580001831,0.05073462054133415,0.1804615706205368
110,baseline_sgd_theory_high_variance,0.0003211406583432108,0.0001431091222912073,0.0,0.0,1.773185545062006e-07,0.8717084477345148,6.796964589739218e-05,0.0008883930859155953
110,baseline_sgd_sharp,0.00773293012753129,0.015120679512619972,0.0,0.0,0.0008081894484348595,0.8717084477345148,0.05063648894429207,0.17974038422107697
111,baseline_sgd_theory_high_variance,0.00031986215617507696,0.00015059616998769343,0.0,0.0,1.8257249223552208e-07,0.8810793360074362,6.564749492099509e-05,0.0008781045326031744
111,baseline_sgd_sharp,0.00812483113259077,0.015223675407469273,0.0,0.0,0.0008042959379963577,0.8810793360074362,0.04981959983706474,0.18160480260849
112,baseline_sgd_theory_high_variance,0.00032945151906460524,0.00015219215129036456,0.0,0.0,2.0166437764146394e-07,0.8913405189911524,9.326700819656253e-05,0.0008711896953172982
112,baseline_sgd_sharp,0.008572251535952091,0.014030151069164276,0.0,0.0,0.0007833275012671947,0.8913405189911524,0.04989972710609436,0.18244893848896027
113,baseline_sgd_theory_high_variance,0.0003327975864522159,0.0001620435359654948,0.0,0.0,2.121698230439506e-07,0.901979664961497,9.593847062205896e-05,0.0008850800804793835
113,baseline_sgd_sharp,0.008167893625795841,0.013235262595117092,0.0,0.0,0.0007751674274913967,0.901979664961497,0.05073213577270508,0.18650151789188385
114,baseline_sgd_theory_high_variance,0.0003393835504539311,0.0001682100264588371,0.0,0.0,2.0316888083016238e-07,0.9118276238441467,0.00010324149479856715,0.000901832536328584
114,baseline_sgd_sharp,0.00773384515196085,0.01165627408772707,0.0,0.0,0.0007495787576772273,0.9118276238441467,0.05236536264419556,0.18731975555419922
115,baseline_sgd_theory_high_variance,0.00033662994974292815,0.00017717541777528822,0.0,0.0,2.1108780856593512e-07,0.9222604831059774,8.910035103326663e-05,0.0008999009151011705
115,baseline_sgd_sharp,0.0072316559962928295,0.011427922174334526,0.0,0.0,0.0007557086646556854,0.9222604831059774,0.051605790853500366,0.19134290516376495
116,baseline_sgd_theory_high_variance,0.0003453570243436843,0.00017947489686775953,0.0,0.0,2.1629078617024788e-07,0.9317538887262344,9.845635941019282e-05,0.0008920004474930465
116,baseline_sgd_sharp,0.0073547447100281715,0.011002291925251484,0.0,0.0,0.0006943978951312602,0.9317538887262344,0.04931080713868141,0.19073159992694855
117,baseline_sgd_theory_high_variance,0.0003420230932533741,0.00016805906489025801,0.0,0.0,2.092082667104478e-07,0.9426597605148951,9.60062607191503e-05,0.0008909748285077512
117,baseline_sgd_sharp,0.007147135678678751,0.011711387895047665,0.0,0.0,0.0007231105118989944,0.9426597605148951,0.048913031816482544,0.19005320966243744
118,baseline_sgd_theory_high_variance,0.0003352794155944139,0.00017916702199727297,0.0,0.0,2.152105480490718e-07,0.9538513968388239,9.19588710530661e-05,0.0008753417059779167
118,baseline_sgd_sharp,0.0061223870143294334,0.01189626008272171,0.0,0.0,0.0006747500156052411,0.9538513968388239,0.04696199670433998,0.19143152236938477
119,baseline_sgd_theory_high_variance,0.0003453527460806072,0.0001766543136909604,0.0,0.0,2.1900029878452187e-07,0.9652307579914728,0.00011336361058056355,0.0008948212489485741
119,baseline_sgd_sharp,0.00681766401976347,0.012163924984633923,0.0,0.0,0.0007934996392577887,0.9652307579914728,0.049327302724123,0.19111645221710205
120,baseline_sgd_theory_high_variance,0.00033726569381542504,0.00018709112191572785,0.0,0.0,2.27609845637744e-07,0.9754898399114609,0.00010214655048912391,0.0008995422977022827
120,baseline_sgd_sharp,0.006978503428399563,0.010824540629982948,0.0,0.0,0.0007625655853189528,0.9754898399114609,0.051641374826431274,0.19241942465305328
121,baseline_sgd_theory_high_variance,0.00034514692379161716,0.00017071969341486692,0.0,0.0,2.2069637850563595e-07,0.9863292475541433,0.00010733861563494429,0.0009465893381275237
121,baseline_sgd_sharp,0.00732761062681675,0.011250931769609451,0.0,0.0,0.0007751800585538149,0.9863292475541433,0.050771716982126236,0.19441922008991241
122,baseline_sgd_theory_high_variance,0.0003440202563069761,0.00016907198005355895,0.0,0.0,2.1849615450264537e-07,0.9960971921682358,9.69729371718131e-05,0.0009772478369995952
122,baseline_sgd_sharp,0.00806625746190548,0.010996079072356224,0.0,0.0,0.0008009800803847611,0.9960971921682358,0.04958375170826912,0.19572748243808746
123,baseline_sgd_theory_high_variance,0.00034076807787641883,0.00016603783296886832,0.0,0.0,2.2512574560096255e-07,1.0061168273289998,8.530947525287047e-05,0.0009808613685891032
123,baseline_sgd_sharp,0.009148569777607918,0.012042045593261719,0.0,0.0,0.0008323676884174347,1.0061168273289998,0.050664570182561874,0.19935613870620728
124,baseline_sgd_theory_high_variance,0.00034300045808777213,0.0001740267762215808,0.0,0.0,2.3071224575232918e-07,1.0164317935705185,8.690269896760583e-05,0.0009842377621680498
124,baseline_sgd_sharp,0.01068347878754139,0.01292678527534008,0.0,0.0,0.0008533427026122808,1.0164317935705185,0.052656833082437515,0.19926892220973969
125,baseline_sgd_theory_high_variance,0.00034139573108404875,0.0001815649011405185,0.0,0.0,2.3944551230670186e-07,1.028246521949768,7.500103674829006e-05,0.0009868628112599254
125,baseline_sgd_sharp,0.011336268857121468,0.014530518092215061,0.0,0.0,0.0009020021534524858,1.028246521949768,0.05274738371372223,0.20158755779266357
126,baseline_sgd_theory_high_variance,0.0003452867385931313,0.00017706873768474907,0.0,0.0,2.3006076332876546e-07,1.0384742716948192,6.692856550216675e-05,0.0009838136611506343
126,baseline_sgd_sharp,0.011637318879365921,0.014320576563477516,0.0,0.0,0.000924271356780082,1.0384742716948192,0.05643970146775246,0.1987728476524353
127,baseline_sgd_theory_high_variance,0.00034821464214473963,0.00018269580323249102,0.0,0.0,2.4130659426191414e-07,1.0498617390791576,8.11452409834601e-05,0.0009925273479893804
127,baseline_sgd_sharp,0.01170911081135273,0.014287707395851612,0.0,0.0,0.0009445944451726973,1.0498617390791576,0.054456356912851334,0.20085401833057404
128,baseline_sgd_theory_high_variance,0.00035200422280468047,0.0001886548998299986,0.0,0.0,2.3022305128961307e-07,1.061305542786916,7.557482604170218e-05,0.0009948103688657284
128,baseline_sgd_sharp,0.012570732273161411,0.01390276663005352,0.0,0.0,0.0009425889584235847,1.061305542786916,0.053513869643211365,0.2032877802848816
129,baseline_sgd_theory_high_variance,0.0003477523277979344,0.0002008749288506806,0.0,0.0,2.3800009785190923e-07,1.0718718369801838,6.250652950257063e-05,0.0009960767347365618
129,baseline_sgd_sharp,0.013432953506708145,0.013802854344248772,0.0,0.0,0.0009650133433751762,1.0718718369801838,0.0560968853533268,0.20227442681789398
130,baseline_sgd_theory_high_variance,0.000345032342011109,0.00020203083113301545,0.0,0.0,2.4509461127308896e-07,1.0832497378190358,5.633702312479727e-05,0.001022689393721521
130,baseline_sgd_sharp,0.013263609260320663,0.01323852501809597,0.0,0.0,0.001006990554742515,1.0832497378190358,0.05579804256558418,0.20276975631713867
131,baseline_sgd_theory_high_variance,0.00033644598443061113,0.00018953171093016863,0.0,0.0,2.425232992209203e-07,1.094436506430308,4.113477189093828e-05,0.0009885947220027447
131,baseline_sgd_sharp,0.013046561740338802,0.012739626690745354,0.0,0.0,0.0010024582734331489,1.094436506430308,0.05416138842701912,0.2019336074590683
132,baseline_sgd_theory_high_variance,0.00034054063144139946,0.0001963419490493834,0.0,0.0,2.620054999624699e-07,1.1060506602128346,4.926859401166439e-05,0.0009942291071638465
132,baseline_sgd_sharp,0.013317425735294819,0.013739620335400105,0.0,0.0,0.0010723656741902232,1.1060506602128346,0.055209930986166,0.2058171033859253
133,baseline_sgd_theory_high_variance,0.0003477940335869789,0.00020970871264580637,0.0,0.0,2.7400690782997117e-07,1.117622584104538,6.175619637360796e-05,0.0009952273685485125
133,baseline_sgd_sharp,0.013745336793363094,0.014544378034770489,0.0,0.0,0.0011078082025051117,1.117622584104538,0.055232033133506775,0.2068527191877365
134,baseline_sgd_theory_high_variance,0.0003535920986905694,0.0002035632642218843,0.0,0.0,2.8207412583469704e-07,1.1284912625948589,6.769240280846134e-05,0.001001446507871151
134,baseline_sgd_sharp,0.01296140905469656,0.015126315876841545,0.0,0.0,0.0010566285345703363,1.1284912625948589,0.05344289913773537,0.20466913282871246
135,baseline_sgd_theory_high_variance,0.00035790400579571724,0.0001952093734871596,0.0,0.0,2.9306411875040794e-07,1.140207548936208,6.348034366965294e-05,0.0010042128851637244
